profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=13",1838,0.08421920821114369,5.373874999918371,0.7704170000124577,nan,nan,33.79897670150853,0.9447734193234195,0.9828899155726672,0.9933107362898433,0.9983599016740645,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=14",1832,0.08394428152492668,5.415249999941807,0.7704589999093514,nan,nan,33.76607718382575,0.9432028298319454,0.982398605781651,0.9938107750772468,0.9983703129685596,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=15",1882,0.08623533724340177,5.464999999958309,0.7489170000098966,nan,nan,34.15878102335614,0.9463829177305857,0.9839344569598666,0.9940932658517595,0.9985334172394706,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=16",1968,0.09017595307917889,5.446000000006279,0.5954580000206988,nan,nan,34.38046282831068,0.9469255998421184,0.9838630666190739,0.9942728522802086,0.9985568131581259,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=17",1954,0.08953445747800587,5.546166999920388,0.7721670000364611,nan,nan,34.401501097187015,0.948655006688614,0.9843040302682856,0.9941469750166443,0.9985773964814124,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=18",2004,0.09182551319648094,5.587957999978244,0.7544159999497424,nan,nan,34.460337165679334,0.9489707756532022,0.984454014445426,0.9947580721474406,0.9985843894860367,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=19",1992,0.09127565982404692,5.391874999986612,0.765375000014501,nan,nan,34.53897342174146,0.949682305852722,0.9847685664907697,0.9949436267334808,0.9986346741494176,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=20",2000,0.09164222873900293,5.5262920000132,0.7373339999503514,nan,nan,34.63364419468464,0.9505816841061647,0.9848701347971773,0.995175362383756,0.9986532866561334,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=21",2016,0.09237536656891496,5.39454099998693,0.7713339999781965,nan,nan,35.14338147811309,0.9531965905090192,0.9860093939412836,0.9956255808049507,0.9987867671664487,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=22",2030,0.09301686217008798,5.391916000007768,0.7369159999370822,nan,nan,35.057017202027104,0.9528894362446033,0.9859314119794957,0.9955666571312757,0.998792425065935,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=23",2064,0.09457478005865103,5.336875000011787,0.7425000000012005,nan,nan,35.17530684125613,0.9545294341528624,0.9864354996428663,0.9958128947880118,0.9988236389586106,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=24",2108,0.09659090909090909,5.392999999912718,0.7382910000615084,nan,nan,35.27607213382573,0.9545564038237041,0.9863944984627118,0.9957439817146599,0.998830687169397,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=25",2132,0.09769061583577712,5.3990829999293055,0.7631250000486034,nan,nan,35.27356255040518,0.9554340051797657,0.9867777209217733,0.9958796373289363,0.9988592620494288,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=26",2170,0.09943181818181818,5.477999999925487,0.7540420000395898,nan,nan,35.41978365485896,0.956978403236501,0.98745485682194,0.9958338914090404,0.9988784630234779,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=27",2190,0.1003482404692082,5.52145799997561,0.746207999895887,nan,nan,35.754727263895006,0.9590189511381965,0.9880580337817347,0.9961217736349236,0.9989735079653453,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=28",2226,0.10199780058651027,5.448916999966968,0.7593329999053822,nan,nan,35.576869072726836,0.9565784298298631,0.9870873473921447,0.9959866516851275,0.9989257229417497,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=29",2242,0.1027309384164223,5.482375000042339,0.7902499999090651,nan,nan,35.95744384230169,0.9596957244112027,0.988317900625206,0.9961766469989173,0.9990211570283677,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=30",2284,0.10465542521994135,5.475290999925164,0.6039170000349259,nan,nan,36.0149865955048,0.9583845871993617,0.9880611630719992,0.9962471737445937,0.9990251493901989,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=31",2306,0.10566348973607038,5.5437500000152795,0.7425420000117811,nan,nan,36.06755287840603,0.9589956317477727,0.9880803550700246,0.9962544538938114,0.9990263238991133,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=32",2326,0.10657991202346041,5.593249999947147,0.7594159999371186,nan,nan,36.13509367534012,0.9601189623858696,0.988646966720632,0.9965107883214567,0.9990554997986432,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=33",2354,0.10786290322580645,5.495750000022781,0.7326249999550782,nan,nan,36.15117321425734,0.960534743241071,0.9886838774741683,0.9965665219863724,0.9990735586177601,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=34",2374,0.10877932551319648,5.7233339999811506,1.0352500000863074,nan,nan,36.32587304150888,0.9604592009681441,0.9885849714152634,0.996581590142058,0.9990957892376184,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=35",2384,0.1092375366568915,5.821250000053624,0.7699159999674521,nan,nan,36.33556654591262,0.9604005329560951,0.9886103745043195,0.9967492748262301,0.9990988843058921,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=36",2398,0.10987903225806452,5.556749999982458,0.6299589999798627,nan,nan,36.47817325471317,0.9606279311915539,0.9887327908967086,0.9968413479443257,0.9991279812881952,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=37",2430,0.11134530791788856,5.745959000023504,0.7059170000047743,nan,nan,36.52355462697585,0.9616857730409144,0.989230442947648,0.9969575790586679,0.9991313986372047,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=38",2472,0.11326979472140762,5.575083000053382,0.7684579999249763,nan,nan,36.73024230670231,0.96348799847752,0.9899835154856319,0.9971191395333662,0.9991815459064419,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=39",2466,0.11299486803519061,5.647250000038184,0.792667000041547,nan,nan,36.85084782384236,0.9640296631160051,0.9898810258944324,0.9972119782269163,0.9991847379129529,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=40",2510,0.11501099706744868,5.665375000035056,0.7772080000449932,nan,nan,36.76976909642268,0.9614178495284823,0.9891274840284744,0.9971097504700723,0.9991516083969093,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=41",2510,0.11501099706744868,5.6272909999961485,0.7771670000238373,nan,nan,36.76976909642268,0.9614178495284823,0.9891274840284744,0.9971097504700723,0.9991516083969093,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=42",2526,0.1157441348973607,5.596625000066524,0.6243749999157444,nan,nan,36.92191663694449,0.963205997328581,0.9897372323274626,0.9972526989386195,0.9991986615704739,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=43",2530,0.1159274193548387,5.813457999920502,0.8111669999379956,nan,nan,37.01975616628752,0.9635541734613319,0.9898004867573159,0.9973911622815143,0.9992172889249891,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=44",2572,0.11785190615835778,5.644624999945336,0.7722499999545107,nan,nan,37.08237659149556,0.9624834547262441,0.9893502994012282,0.9973804046204617,0.9992243466891988,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=45",2616,0.11986803519061584,5.610541000010016,0.7694999999330321,nan,nan,37.34751083412818,0.9641320585167453,0.9898958111093997,0.9974572962573794,0.9992674516201491,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=46",2602,0.11922653958944282,5.636917000060748,0.7551249999551146,nan,nan,37.433961782538645,0.9653787443687869,0.9901558267764798,0.9974456176357359,0.9992911556297118,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=47",2650,0.12142595307917889,5.816624999965825,0.7836250000536893,nan,nan,37.32438657323044,0.9646976226633299,0.9900033322430756,0.9974539713556773,0.9992727096379206,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=48",2676,0.12261730205278593,5.716750000033244,0.7769580000740461,nan,nan,37.55414105937592,0.9658056205680511,0.9903658193944148,0.9975860672852724,0.9993109416785155,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=49",2676,0.12261730205278593,5.696875000012369,0.8100830000330461,nan,nan,37.582408333996035,0.9659152153274343,0.9903970275774622,0.997602501180659,0.9993131808397582,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=50",2732,0.125183284457478,5.637166000042271,0.6230829999367415,nan,nan,37.627461982870486,0.9667537637949852,0.9909358463194695,0.9975879138033102,0.9993214435820277,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=51",2752,0.12609970674486803,5.6375829999524285,0.7748749999336724,nan,nan,37.71065346736564,0.9679836179651374,0.9912080268481658,0.9976295066033467,0.9993426028050049,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=52",2774,0.12710777126099707,5.693124999993415,0.7648749999589199,nan,nan,37.74216425822257,0.9693104413928406,0.9918377190324211,0.9975950431788535,0.9993555885099361,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=53",2766,0.12674120234604105,5.710333000024548,0.786500000003798,nan,nan,37.70704274659819,0.9685662079290097,0.991493347004123,0.9976144749956369,0.9993446481820002,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=54",2832,0.12976539589442815,5.826124999998683,0.794709000047078,nan,nan,37.682157987239925,0.9676898308676324,0.9913776615230122,0.9976174765464788,0.999346875001755,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=55",2832,0.12976539589442815,5.71637500001998,0.7618339999453383,nan,nan,37.72946505989963,0.967788746172971,0.9914309419028355,0.9976203483807917,0.9993530718467988,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=56",2866,0.1313233137829912,5.8431670000800295,0.8122089999460513,nan,nan,37.67319611717856,0.9677343581860535,0.9913896790990065,0.9975216252706456,0.999344493330024,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=57",2906,0.13315615835777125,5.92170899994926,0.6352919999699225,nan,nan,37.796558990594455,0.9678199841280701,0.991391317137052,0.9975393236874512,0.9993579956207624,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=58",2944,0.1348973607038123,5.881417000068723,0.6591249999701176,nan,nan,37.930855889464624,0.9688905273649978,0.9917056635240088,0.9975423504427575,0.999385874660042,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=59",2930,0.1342558651026393,5.837417000066125,0.7487080000601054,nan,nan,37.94010347195202,0.9691551659823302,0.9918082288696101,0.9975458832685806,0.9993881376302677,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=60",2926,0.13407258064516128,5.814500000042244,0.7644160000381817,nan,nan,37.99928314128995,0.9690170020049923,0.9917018648634358,0.9976043169409148,0.9993956540683901,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=61",2974,0.13627199413489735,5.9153339999511445,0.7494999999835272,nan,nan,38.046899849155714,0.9689493501659282,0.9919432104419775,0.9976018048755726,0.9994096098775634,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=62",3016,0.1381964809384164,5.905875000053129,0.7637920000433951,nan,nan,38.06104818550821,0.9686697029218495,0.9918018557291148,0.9976071293321581,0.9994065292955838,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=63",3046,0.13957111436950145,5.968458999973336,0.8003749999261345,nan,nan,38.02019784552777,0.9694922888396446,0.9919977222955835,0.997649633282894,0.9994104392245634,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=64",3040,0.13929618768328444,5.931832999976905,0.7666670001071907,nan,nan,38.055469045536746,0.9698910464768485,0.9920743179270163,0.9976947441757531,0.9994150685982209,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=65",3062,0.14030425219941348,5.906583000069077,0.6399169999440346,nan,nan,38.055001317109365,0.9699890140240335,0.9921760321387914,0.9977555433774128,0.9994209093018073,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=66",3060,0.14021260997067447,5.987915999980942,0.780208000037419,nan,nan,38.103692762559355,0.9698616411113314,0.9922448370057896,0.9976847178505039,0.9994244071914161,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=67",3168,0.14516129032258066,6.008333000067978,0.7717500000126165,nan,nan,38.20725370754168,0.9705568525583047,0.992390183846751,0.9977510416992706,0.9994472391783269,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=68",3168,0.14516129032258066,6.025083999929848,0.7642499999747088,nan,nan,38.20725370754168,0.9705568525583047,0.992390183846751,0.9977510416992706,0.9994472391783269,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=69",3174,0.14543621700879766,6.004624999945918,0.8271250000007058,nan,nan,38.266472784237976,0.9716388254019,0.9927049772619402,0.9978175006197336,0.9994620162661556,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=70",3236,0.14827712609970675,6.040541999936977,0.8141249999198408,nan,nan,38.23538356431468,0.9714835567419309,0.9925997240055916,0.9978192100387807,0.9994571099906914,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=71",3230,0.14800219941348974,5.978416999937508,0.7681250000359796,nan,nan,38.252947473213446,0.9719562047858642,0.9928360789712012,0.9979030370412167,0.9994663257811089,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=72",3322,0.15221774193548387,6.024582999998529,0.647999999955573,nan,nan,38.19564050088554,0.9699425864148598,0.9922652002988408,0.9977911931250123,0.9994474042101816,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=73",3322,0.15221774193548387,6.132624999963809,0.8034999999608772,nan,nan,38.19564050088554,0.9699425864148598,0.9922652002988408,0.9977911931250123,0.9994474042101816,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=74",3362,0.15405058651026393,6.151208000005681,0.6602079999993293,nan,nan,38.28418460797527,0.9698857556330727,0.9921783389567468,0.9978227837262323,0.9994584390280103,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=75",3486,0.1597324046920821,6.063584000003175,0.8058750000827786,nan,nan,38.37206312875532,0.9706589848112527,0.9924476963268131,0.9978982103900629,0.9994773027106914,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,WebP,"m6,q=76",3522,0.16138196480938416,6.718833000036284,0.8237079999844354,nan,nan,38.71886975618433,0.972921590161937,0.9931614382716704,0.9980136645326797,0.9995190018069559,Pillow wall time including file I/O
