profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=73",45078,2.065524193548387,2.7451670000004924,1.4664159999995263,nan,nan,31.73214536539899,0.9462922880933964,0.9942502600271008,0.9960040849644437,0.9952909598917454,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=73",44441,2.0363361436950145,5.6594169999755195,3.0677919999959613,nan,nan,31.73214536539899,0.9462922880933964,0.9942502600271008,0.9960040849644437,0.9952909598917454,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=74",42150,1.9313599706744868,2.218874999982745,1.252083999986553,nan,nan,31.546497570633242,0.9438801702556804,0.9924409989301705,0.9961654914281616,0.9945056987971156,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=74",41109,1.8836601906158357,4.617416000002095,2.6187499999821284,nan,nan,31.546497570633242,0.9438801702556804,0.9924409989301705,0.9961654914281616,0.9945056987971156,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=74",46667,2.138333944281525,3.133582999993223,1.5911250000044674,nan,nan,31.924520039126037,0.9483724267261527,0.9945421831879723,0.9962329461845336,0.9955348960431469,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=74",46002,2.1078629032258065,8.341666999996278,3.5868749999963256,nan,nan,31.924520039126037,0.9483724267261527,0.9945421831879723,0.9962329461845336,0.9955348960431469,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=75",42556,1.9499633431085044,2.1174579999865273,1.396917000022313,nan,nan,31.655191465777058,0.9451023968177413,0.9925625210695509,0.9962675477693151,0.9946277343113152,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=75",41499,1.9015304252199414,5.72929100002284,2.8597499999989395,nan,nan,31.655191465777058,0.9451023968177413,0.9925625210695509,0.9962675477693151,0.9946277343113152,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=75",47104,2.158357771260997,3.3269999999845368,1.5357499999879565,nan,nan,32.04130449142886,0.9495643251735114,0.9946518609672638,0.9963332339009908,0.9956508284706037,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=75",46406,2.126374633431085,6.157416999997167,3.1841659999827243,nan,nan,32.04130449142886,0.9495643251735114,0.9946518609672638,0.9963332339009908,0.9956508284706037,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=76",43626,1.998991935483871,2.1121660000176234,1.145749999977852,nan,nan,31.849793913532253,0.9471644795409371,0.9929458846222968,0.996460529368259,0.9948997370463172,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=76",42403,1.9429527126099706,4.758666999975958,2.919792000000143,nan,nan,31.849793913532253,0.9471644795409371,0.9929458846222968,0.996460529368259,0.9948997370463172,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=76",48300,2.213159824046921,3.182666000014933,1.7314160000125867,nan,nan,32.245502039820025,0.9515283273690899,0.9949961197073477,0.9965257487896768,0.9958930097337247,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=76",47402,2.1720124633431084,7.36066599998253,4.024375000000191,nan,nan,32.245502039820025,0.9515283273690899,0.9949961197073477,0.9965257487896768,0.9958930097337247,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=77",45172,2.0698313782991202,2.150832999973318,1.1777499999823249,nan,nan,32.065333881173636,0.9495527411096859,0.9933506385513629,0.9966826018760375,0.9951687399072512,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=77",43938,2.0132881231671553,4.62695799998869,2.2743750000131513,nan,nan,32.065333881173636,0.9495527411096859,0.9933506385513629,0.9966826018760375,0.9951687399072512,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=77",50206,2.3004948680351904,2.8545000000121945,1.3436250000040673,nan,nan,32.47355419563414,0.9539489559543887,0.9953333801536578,0.9967413511460869,0.996134795427907,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=77",49257,2.2570106304985336,5.990000000025475,3.1960420000132217,nan,nan,32.47355419563414,0.9539489559543887,0.9953333801536578,0.9967413511460869,0.996134795427907,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=78",46418,2.126924486803519,2.1388750000141954,1.2683749999951033,nan,nan,32.2329942524815,0.9513049165167929,0.9935525630308598,0.9968557513198192,0.9953294438367654,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=78",44894,2.057093108504399,4.7030420000169215,2.7744999999868014,nan,nan,32.2329942524815,0.9513049165167929,0.9935525630308598,0.9968557513198192,0.9953294438367654,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=78",51562,2.3626282991202348,2.8311250000001564,1.4060409999956391,nan,nan,32.645914923661486,0.9555887917930047,0.9954838108123333,0.9969142147749637,0.9962784045969114,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=78",50358,2.307459677419355,6.136666000003288,3.313999999988937,nan,nan,32.645914923661486,0.9555887917930047,0.9954838108123333,0.9969142147749637,0.9962784045969114,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=79",47375,2.170775293255132,2.21916600000327,1.2806670000031772,nan,nan,32.41457561336831,0.9531668681793537,0.9937957055971309,0.9969969905826496,0.9955236318327169,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=79",45838,2.1003482404692084,5.242167000005793,2.7948329999958332,nan,nan,32.41457561336831,0.9531668681793537,0.9937957055971309,0.9969969905826496,0.9955236318327169,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=79",52686,2.414131231671554,2.8864159999955064,1.3636660000031497,nan,nan,32.83866584151547,0.957258315063234,0.9956528967986545,0.9970629092731776,0.9964424765267542,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=79",51438,2.3569464809384164,6.272291999977142,3.1587499999830015,nan,nan,32.83866584151547,0.957258315063234,0.9956528967986545,0.9970629092731776,0.9964424765267542,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=80",48812,2.2366202346041058,2.2190409999893745,1.4507500000036089,nan,nan,32.642458306869585,0.9552138687432717,0.9941018330366659,0.9971828888125582,0.995766606594095,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=80",47090,2.157716275659824,5.1367499999912525,2.83254100000363,nan,nan,32.642458306869585,0.9552138687432717,0.9941018330366659,0.9971828888125582,0.995766606594095,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=80",54498,2.497159090909091,3.0851249999841457,1.751750000011043,nan,nan,33.08011881145815,0.9593737743216731,0.9959498374421804,0.997245302420576,0.996655859201882,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=80",53046,2.430626832844575,6.592415999989498,3.795875000008664,nan,nan,33.08011881145815,0.9593737743216731,0.9959498374421804,0.997245302420576,0.996655859201882,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=81",50565,2.3169446480938416,2.2827500000062173,1.3889999999889824,nan,nan,32.888409077482244,0.9574582442813854,0.9943604094642625,0.9973711004649302,0.9959900521159661,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=81",48764,2.2344208211143695,5.067499999995562,2.8132079999920734,nan,nan,32.888409077482244,0.9574582442813854,0.9943604094642625,0.9973711004649302,0.9959900521159661,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=81",56498,2.588801319648094,3.0078340000159187,1.497292000010475,nan,nan,33.34790568028679,0.961609367572871,0.9961816058444387,0.9974358834573014,0.996858888471422,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=81",54945,2.517641129032258,9.877333000019917,4.32329200000936,nan,nan,33.34790568028679,0.961609367572871,0.9961816058444387,0.9974358834573014,0.996858888471422,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=82",52070,2.385905425219941,4.8259590000157,2.0758329999921443,nan,nan,33.13160640288309,0.9594657429153317,0.9946274822802259,0.9975277518851916,0.9962041678838841,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=82",50027,2.29229288856305,13.201374999994187,4.174041000027273,nan,nan,33.13160640288309,0.9594657429153317,0.9946274822802259,0.9975277518851916,0.9962041678838841,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=82",58392,2.67558651026393,11.32266700000173,5.762874999987844,nan,nan,33.60133591175446,0.9635373818036833,0.996401725714709,0.997590570964036,0.9970397698587925,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=82",56600,2.593475073313783,6.710999999995693,3.483834000007846,nan,nan,33.60133591175446,0.9635373818036833,0.996401725714709,0.997590570964036,0.9970397698587925,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=83",54044,2.4763563049853374,2.3353750000012496,1.2700000000052114,nan,nan,33.39960411136484,0.9617111783630463,0.9949359154840596,0.9977242860335122,0.9964241730104116,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=83",51900,2.378115835777126,5.393416000003981,2.9306250000047385,nan,nan,33.39960411136484,0.9617111783630463,0.9949359154840596,0.9977242860335122,0.9964241730104116,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=83",60635,2.7783632697947214,5.151624999996329,1.5290830000083133,nan,nan,33.8822714106525,0.9656349988243319,0.9966417683386362,0.9977829387923606,0.9972277460053818,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=83",58696,2.689516129032258,6.486666000000696,3.560875000005126,nan,nan,33.8822714106525,0.9656349988243319,0.9966417683386362,0.9977829387923606,0.9972277460053818,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=84",55857,2.5594299853372435,2.437500000013415,1.2559170000088216,nan,nan,33.693366964204195,0.9638794144209178,0.995215778936605,0.997896170919869,0.9966354216546914,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=84",53408,2.4472140762463344,5.380208999980596,3.007124999982125,nan,nan,33.693366964204195,0.9638794144209178,0.995215778936605,0.997896170919869,0.9966354216546914,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=84",62626,2.869593108504399,3.0498750000163,1.4406249999865395,nan,nan,34.19693543563338,0.9677081904062946,0.9968747482313839,0.997951043016299,0.9974230170799067,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=84",60424,2.7686950146627565,6.822916000004398,3.539541999998619,nan,nan,34.19693543563338,0.9677081904062946,0.9968747482313839,0.997951043016299,0.9974230170799067,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=85",57718,2.6447030791788855,2.390042000001813,1.2633339999865711,nan,nan,34.01802538631245,0.9662002927639083,0.9955417135944779,0.9980576943836383,0.9968816627035473,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=85",55150,2.5270344574780057,5.5132500000070195,2.9711669999983314,nan,nan,34.01802538631245,0.9662002927639083,0.9955417135944779,0.9980576943836383,0.9968816627035473,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=85",65084,2.9822214076246336,3.781000000003587,1.5377919999934875,nan,nan,34.54420596317035,0.9699323124316276,0.9971425628898068,0.9981151789801554,0.9976314852721391,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=85",62842,2.879490469208211,9.199209000001929,6.213333999994575,nan,nan,34.54420596317035,0.9699323124316276,0.9971425628898068,0.9981151789801554,0.9976314852721391,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=86",60256,2.7609970674486806,2.7876669999784554,1.5340419999745336,nan,nan,34.396959441362064,0.9687986526555773,0.9958489922272616,0.998257813154235,0.9971346611629567,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=86",57377,2.6290780791788855,5.8616670000049,3.2191250000153104,nan,nan,34.396959441362064,0.9687986526555773,0.9958489922272616,0.998257813154235,0.9971346611629567,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=86",67768,3.105205278592375,3.5850840000080098,1.696791999989955,nan,nan,34.9443512186466,0.972279021578831,0.9973728724493641,0.9983120367889541,0.9978439347037824,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=86",65205,2.987765762463343,8.677583000007871,5.007082999981094,nan,nan,34.9443512186466,0.972279021578831,0.9973728724493641,0.9983120367889541,0.9978439347037824,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=87",62247,2.8522269061583576,2.755541999988509,1.6725830000154929,nan,nan,34.76633320623734,0.9710300540941997,0.9961122173724789,0.9984040877699446,0.9973541087915725,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=87",59143,2.709998167155425,6.418249999995851,3.645124999991367,nan,nan,34.76633320623734,0.9710300540941997,0.9961122173724789,0.9984040877699446,0.9973541087915725,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=87",70247,3.2187958211143695,4.154999999997244,2.743041000002222,nan,nan,35.35155488903089,0.974472152785096,0.9975866635902725,0.9984562805854268,0.9980358406592926,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=87",67516,3.093658357771261,8.736958000014283,4.247083000024077,nan,nan,35.35155488903089,0.974472152785096,0.9975866635902725,0.9984562805854268,0.9980358406592926,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=88",65395,2.9964717741935485,2.8292909999834137,2.466208000015513,nan,nan,35.20383053338393,0.9734651110123185,0.9963994616065381,0.9985723181004214,0.9975910284530988,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=88",61934,2.837884897360704,7.6347080000118694,3.727541000017709,nan,nan,35.20383053338393,0.9734651110123185,0.9963994616065381,0.9985723181004214,0.9975910284530988,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=88",74024,3.3918621700879767,3.9068330000020524,1.8263330000252154,nan,nan,35.83570331960365,0.9767942326573505,0.9978178789527926,0.9986242240904724,0.998240561569709,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=88",70959,3.2514204545454546,11.01887500001908,4.613500000004933,nan,nan,35.83570331960365,0.9767942326573505,0.9978178789527926,0.9986242240904724,0.998240561569709,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=89",67863,3.109558284457478,3.063333000000057,1.7939169999863225,nan,nan,35.64654299701592,0.9758003951428075,0.9966641533882278,0.998734525626699,0.9977909430715087,Pillow wall time including file I/O
