profile,category,sample,source_width,source_height,width,height,quality,tile,base_target,layer,prefix_bytes,full_bytes,fraction_of_full,decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,1,1625,3528,0.4606009070294785,5.68987,28.112787711981497,0.8496306961332362,0.899636399402731,0.900701724925839,0.8622374248178625
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,2,2444,3528,0.6927437641723356,5.12325,30.11245057339087,0.9045033816273809,0.9538613776553672,0.9565925313219309,0.9302838408886179
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,3,3322,3528,0.941609977324263,5.80496,31.887183617731985,0.9371435876158202,0.9776906855381271,0.9812401508422365,0.9601159636548382
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,4,3528,3528,1.0,6.62208,31.94668784376821,0.9387980735145546,0.9780043406157279,0.9815494235442707,0.9606972275857072
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,0,1477,6330,0.23333333333333334,4.74892,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,1,2876,6330,0.45434439178515007,5.04921,30.37156298953509,0.9136634090138142,0.9605777678448609,0.9618974621174805,0.9360169076222572
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,2,4705,6330,0.7432859399684044,6.45104,33.23097742535358,0.9571322534238423,0.9889350651434579,0.9909148607302967,0.9733440895348174
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,3,6330,6330,1.0,6.274,34.67346456028797,0.9677469228193781,0.9911384053546265,0.9932175451114836,0.979574703720586
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,0,1016,3654,0.27805145046524354,4.95,25.57804714178152,0.8171227360213335,0.7912705383863892,0.790940808457291,0.6448202258359091
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,1,1644,3654,0.44991789819376027,4.92762,28.135575727828034,0.8496990629910655,0.9021287245848776,0.9032684971277714,0.8636786788046644
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,2,2472,3654,0.6765188834154351,5.16083,30.135105234662166,0.904937094161984,0.9544287848461437,0.9571884059235815,0.9308770871538625
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,3,3358,3654,0.9189928845101258,5.74592,31.95804949693195,0.9379251912019967,0.9779896418766721,0.9815928086148592,0.9608960210320348
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,4,3654,3654,1.0,5.82971,32.027552794883164,0.9398207494766622,0.9783872359844201,0.981988038555423,0.9616085356284495
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,0,1477,6420,0.23006230529595015,4.84442,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,1,2939,6420,0.4577881619937695,11.8943,30.38260877769156,0.914407624495873,0.9615119427213386,0.9628798589739486,0.936716408095661
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,2,4787,6420,0.7456386292834891,5.79583,33.25859622701329,0.9577189291450168,0.9890866329252831,0.9910719271475253,0.9736432577694949
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,3,6420,6420,1.0,6.27787,34.75916533744189,0.9685629914497801,0.9912781354041046,0.9933695686032371,0.9799867882618327
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,0,1026,3702,0.2771474878444084,5.11754,25.606602655913733,0.817199751783992,0.7915260397538434,0.7908674423924058,0.6475888216443264
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,1,1655,3702,0.4470556455969746,5.13017,28.181260050905358,0.8499568001149589,0.9024112947749181,0.903106547451878,0.867119974078454
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,2,2494,3702,0.6736898973527823,5.1785,30.229308697923027,0.9057382346269277,0.9552346214033793,0.9572336426320956,0.9353067372096228
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,3,3398,3702,0.917882225823879,5.52412,32.12528783373732,0.9386817250117963,0.9785387627333537,0.9813935985994535,0.965524211026726
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,4,3702,3702,1.0,6.04875,32.2026889222824,0.9407211408940572,0.9789453868613487,0.9817989634510896,0.9662836587019795
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,0,1475,6483,0.2275181243251581,4.87208,28.21057507753143,0.8527775291635322,0.9031217354662705,0.9030016699307035,0.8684428075542976
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,1,2938,6483,0.45318525374055224,5.7595,30.473583164480566,0.9147131702114653,0.9618086548631325,0.9627290308569305,0.9411889653482559
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,2,4834,6483,0.745642449483264,5.7745,33.454051817860766,0.9582093799480372,0.9895506428484455,0.9910834858272866,0.9784293422594059
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,3,6483,6483,1.0,6.90467,35.04252227976438,0.969068608758462,0.9916881266241037,0.9933260882124838,0.9847138416909845
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,32,0,1026,3753,0.2733812949640288,4.70971,25.606602655913733,0.817199751783992,0.7915260397538434,0.7908674423924058,0.6475888216443264
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,32,1,1656,3753,0.4412470023980815,4.8475,28.183139397816724,0.849973990848401,0.9024785530681116,0.9030850259774323,0.8673170681208223
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,32,2,2507,3753,0.6679989341859845,5.68896,30.23226886660222,0.9057743715270208,0.9552998743448192,0.9572682208253515,0.9354207798670418
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,32,3,3444,3753,0.9176658673061551,5.61533,32.16251707760301,0.9390870144691946,0.9787689358846334,0.981574591319354,0.965980275606773
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,32,4,3753,3753,1.0,6.06354,32.2498196714372,0.9412483060385125,0.979186922147984,0.9819911130947259,0.9667883655721901
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,64,0,1475,6609,0.223180511423816,5.53475,28.21057507753143,0.8527775291635322,0.9031217354662705,0.9030016699307035,0.8684428075542976
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,64,1,2941,6609,0.4449992434558935,5.62825,30.47458369605748,0.9147349173355169,0.9618213619139805,0.9627296610900512,0.9412128809569793
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,64,2,4875,6609,0.7376305038583749,6.00737,33.471243811448964,0.9582726740542822,0.9895894191933826,0.9910902490047547,0.9785736166628282
chat_preview,ui_text,chat_ui,1200,800,512,341,55,64,64,3,6609,6609,1.0,7.0575,35.12319096400242,0.9694888218295011,0.9918380868422956,0.9934441668929762,0.9850626037539041
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,32,0,1046,3926,0.26642893530310746,4.68837,25.606602655913733,0.817199751783992,0.7915260397538434,0.7908674423924058,0.6475888216443264
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,32,1,1679,3926,0.4276617422312787,4.87567,28.180241135338683,0.8501121444306984,0.9025303228364638,0.9030809871603053,0.8670532912566739
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,32,2,2536,3926,0.6459500764136525,6.08346,30.235337263920957,0.9061478606772909,0.9553513792643304,0.9571850609135467,0.9352680532531429
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,32,3,3485,3926,0.8876719307182883,6.0275,32.20020684105797,0.9398312515849806,0.978960813399477,0.9816593995264835,0.9661584481659357
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,32,4,3926,3926,1.0,6.61433,32.29799691728032,0.9421502822780697,0.9794298591028187,0.9821274433944375,0.9670623322042887
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,64,0,1475,6648,0.22187123947051746,5.8195,28.21057507753143,0.8527775291635322,0.9031217354662705,0.9030016699307035,0.8684428075542976
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,64,1,2956,6648,0.4446450060168472,5.70771,30.477942673336536,0.9148552073809121,0.961879830818502,0.9627557431390904,0.9412942852644595
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,64,2,4901,6648,0.7372141997593261,6.43542,33.49218533486406,0.9585544734609804,0.9896691160456469,0.9911250339117568,0.978631676738105
chat_preview,ui_text,chat_ui,1200,800,512,341,56,64,64,3,6648,6648,1.0,7.07612,35.21709711361736,0.9700802184777989,0.992040580228859,0.9935983569805783,0.985357022891231
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,32,0,1046,3973,0.2632771205638057,5.02117,25.606602655913733,0.817199751783992,0.7915260397538434,0.7908674423924058,0.6475888216443264
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,32,1,1686,3973,0.42436446010571355,4.96608,28.18431999552853,0.8500643185943365,0.9025413572011587,0.9031152670478931,0.867484691782387
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,32,2,2560,3973,0.6443493581676315,5.94204,30.245327859402693,0.9062339163691132,0.9554506440050287,0.9573262383750689,0.9356639170264017
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,32,3,3530,3973,0.8884973571608357,5.62662,32.23504434775257,0.9403769201464289,0.9794280414362561,0.9821704398378136,0.9667233692931994
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,32,4,3973,3973,1.0,6.10004,32.34544915584336,0.9427363891689988,0.9798943697875169,0.9826366532243709,0.9676710212020343
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,64,0,1475,6757,0.21829214148290663,5.12617,28.21057507753143,0.8527775291635322,0.9031217354662705,0.9030016699307035,0.8684428075542976
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,64,1,2972,6757,0.43984016575403284,5.11571,30.478898932882288,0.9149294735422794,0.9618818745887818,0.9627750690704462,0.9413264254705566
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,64,2,4941,6757,0.7312416752996892,5.65546,33.50881178307035,0.9587847101801773,0.9897321093575552,0.991195629948933,0.9787452288378864
chat_preview,ui_text,chat_ui,1200,800,512,341,57,64,64,3,6757,6757,1.0,6.90525,35.295718137436516,0.9706695286119859,0.9922025699016462,0.9937780960438415,0.9856635070698748
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,32,0,1046,3988,0.2622868605817452,15.0485,25.606602655913733,0.817199751783992,0.7915260397538434,0.7908674423924058,0.6475888216443264
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,32,1,1686,3988,0.4227683049147442,4.89687,28.18431999552853,0.8500643185943365,0.9025413572011587,0.9031152670478931,0.867484691782387
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,32,2,2564,3988,0.6429287863590772,5.31871,30.246112111988566,0.9062242781057636,0.9554501897803768,0.9573293522340999,0.9356475700198637
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,32,3,3541,3988,0.8879137412236711,6.11379,32.25829324286329,0.9406172855379978,0.9794407533450941,0.982173091386065,0.9668562864030195
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,32,4,3988,3988,1.0,6.97517,32.373352982633435,0.9430366537611697,0.9799110802146888,0.9826434754111866,0.9678225959764827
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,64,0,1475,6772,0.21780862374483165,5.53362,28.21057507753143,0.8527775291635322,0.9031217354662705,0.9030016699307035,0.8684428075542976
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,64,1,2972,6772,0.4388659184878913,5.192,30.478898932882288,0.9149294735422794,0.9618818745887818,0.9627750690704462,0.9413264254705566
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,64,2,4944,6772,0.7300649734199646,6.30054,33.509830234808284,0.958794195152675,0.9897299273133199,0.9911944543946827,0.9787399554857269
chat_preview,ui_text,chat_ui,1200,800,512,341,58,64,64,3,6772,6772,1.0,7.12725,35.36269721071453,0.971059494650144,0.9922153739227602,0.9937878184346993,0.9857878408209544
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,32,0,1065,4071,0.26160648489314664,5.36817,25.63068175630882,0.8178187049286686,0.7910888234532306,0.7901863229917873,0.6421033449531863
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,32,1,1713,4071,0.42078113485630064,5.54546,28.237418281071875,0.8509924380165647,0.9019161047669867,0.9023822654844317,0.8665538423133895
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,32,2,2624,4071,0.6445590763940063,5.47325,30.357202280531585,0.9075939283117315,0.9572330851915293,0.9591035190570205,0.9368574762286354
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,32,3,3619,4071,0.8889707688528617,6.21808,32.44089276482996,0.9424526733066259,0.9808244882648568,0.9835531993338125,0.9683641882275718
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,32,4,4071,4071,1.0,6.61933,32.566668588805705,0.9449347506163067,0.981295100348948,0.9840248011314823,0.9693699521677758
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,64,0,1539,7019,0.21926200313434963,5.40554,28.2789895018226,0.8535031073567936,0.9033714127228659,0.9033037820036601,0.8682873255087187
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,64,1,3053,7019,0.43496224533409317,5.48121,30.591955630732595,0.9156464843737538,0.9621539260118986,0.9630561385281782,0.9419857142557305
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,64,2,5105,7019,0.7273115828465594,6.05525,33.767740710642606,0.960280038284322,0.9908067246523026,0.9922733697275857,0.980398461306073
chat_preview,ui_text,chat_ui,1200,800,512,341,59,64,64,3,7019,7019,1.0,7.02492,35.849598566263566,0.9728750858576433,0.9932491371329721,0.9948336820728194,0.9876608907403995
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,32,0,1065,4098,0.25988286969253294,4.74512,25.63068175630882,0.8178187049286686,0.7910888234532306,0.7901863229917873,0.6421033449531863
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,32,1,1718,4098,0.4192288921425085,5.2475,28.23254029620547,0.8509712393637608,0.9017019925738623,0.9021686284303873,0.8662860607289646
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,32,2,2637,4098,0.6434846266471449,5.38329,30.355878943981978,0.9076266517258998,0.9572553081940106,0.9591281104607653,0.9368033576648319
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,32,3,3638,4098,0.887750122010737,5.35992,32.482379990649,0.9427428603797657,0.9810043062585799,0.983733005444909,0.9685951456603461
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,32,4,4098,4098,1.0,6.08429,32.61719520797511,0.9453162863543532,0.9814881096301292,0.9842175354167525,0.9696455521571586
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,64,0,1539,7064,0.2178652321630804,4.91292,28.2789895018226,0.8535031073567936,0.9033714127228659,0.9033037820036601,0.8682873255087187
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,64,1,3058,7064,0.4328992072480181,5.31363,30.59519650405432,0.9156889433678955,0.9621603337601846,0.9630661645873692,0.9420122058564916
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,64,2,5135,7064,0.7269252548131371,5.67129,33.77307497036178,0.9602742284905833,0.9908109660843403,0.9922746472260969,0.9804180630152329
chat_preview,ui_text,chat_ui,1200,800,512,341,60,64,64,3,7064,7064,1.0,6.88737,35.92487264955311,0.9731199318389233,0.9932647414136224,0.9948493446700734,0.9877912572983291
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,32,0,1065,4161,0.25594808940158614,4.74092,25.63068175630882,0.8178187049286686,0.7910888234532306,0.7901863229917873,0.6421033449531863
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,32,1,1722,4161,0.4138428262436914,4.72063,28.239425726142123,0.8510298429146163,0.9017686244848001,0.9021380574933664,0.8665634577753485
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,32,2,2659,4161,0.6390290795481856,5.14983,30.365609203422956,0.9077902832385728,0.9572712426119004,0.9591215221862309,0.9369208466694825
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,32,3,3689,4161,0.8865657293919731,5.74092,32.526260996758786,0.9436271128698387,0.9816363190009931,0.9843768285960004,0.9691978007381123
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,32,4,4161,4161,1.0,6.30638,32.68241029493769,0.9463727277127688,0.9821608228066415,0.9849032568931114,0.9703741597113624
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,64,0,1539,7201,0.21372031662269128,4.79542,28.2789895018226,0.8535031073567936,0.9033714127228659,0.9033037820036601,0.8682873255087187
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,64,1,3076,7201,0.4271628940424941,4.82296,30.594389166070467,0.9157241726154278,0.9621633663109005,0.9630649254278558,0.9420049160252534
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,64,2,5189,7201,0.7205943618941814,6.10658,33.80198541488683,0.9606091123196322,0.9908309063546223,0.9922554070847749,0.9805352658308185
chat_preview,ui_text,chat_ui,1200,800,512,341,61,64,64,3,7201,7201,1.0,7.24729,36.03840090138538,0.9737093914513123,0.9934083635785441,0.9949757660105943,0.9881067607029116
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,32,0,1085,4210,0.25771971496437057,5.23687,25.63068175630882,0.8178187049286686,0.7910888234532306,0.7901863229917873,0.6421033449531863
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,32,1,1742,4210,0.4137767220902613,4.91637,28.239425726142123,0.8510298429146163,0.9017686244848001,0.9021380574933664,0.8665634577753485
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,32,2,2680,4210,0.6365795724465558,5.48362,30.365951839714604,0.9079061107888716,0.9573102541764728,0.9591544146760996,0.9369006177705539
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,32,3,3738,4210,0.8878859857482185,5.59638,32.5627268843872,0.9440317966210406,0.9817657617056584,0.9845006818324993,0.9694308174246525
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,32,4,4210,4210,1.0,6.28238,32.733056596501925,0.9468592062499184,0.9823038874250422,0.9850408743881987,0.9706560157294553
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,64,0,1539,7216,0.21327605321507762,4.88429,28.2789895018226,0.8535031073567936,0.9033714127228659,0.9033037820036601,0.8682873255087187
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,64,1,3076,7216,0.4262749445676275,5.00113,30.594389166070467,0.9157241726154278,0.9621633663109005,0.9630649254278558,0.9420049160252534
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,64,2,5195,7216,0.7199279379157428,6.073,33.798524427546084,0.960645842605793,0.9908275813338204,0.9922531536100935,0.9805053438451636
chat_preview,ui_text,chat_ui,1200,800,512,341,62,64,64,3,7216,7216,1.0,6.98458,36.127752100717885,0.9741435203679689,0.9934662562135294,0.9950254939491433,0.9882876341064014
chat_preview,ui_text,chat_ui,1200,800,512,341,63,64,32,0,1086,4280,0.25373831775700934,4.74708,25.631182593175154,0.8179284736591533,0.7915610610346895,0.7903418807700863,0.6436969060439152
